1.8028046330333434,-0.9964842391644542,-7.028992287266583
1.5997481349097786,-3.5945492514825266,-9.877594605569854
4.429424433942422,-3.2740874169017484,-14.751908480795649
3.3720311832625764,-1.5537508037032632,-13.040211310573799
4.274102841050822,-0.7777835429830733,-5.997400499318228
6.06920242256421,-1.7694379012482675,-9.567354445127911
3.661879677612484,-1.10427600632412,-9.626543697708799
5.517602725191575,-2.429195329123712,-10.120666630002722
6.75935557588144,-0.6604113743660347,-13.432237781652647
5.7798203955407095,-0.8813764131339515,-13.226366014609773
6.6497482439073226,-1.5107414842858227,-18.21690991318606
7.083173562545805,-3.3552461892979233,-16.919451494896375
7.652107109592743,-2.2280549211785843,-11.684384524518808
8.754516901617215,-1.8213047026157407,-10.666654345919378
8.719387349451967,-2.655402871907335,-14.940219061993554
8.638303266804346,0.06391862222995992,-17.663442336814832
11.381909389592696,-2.0996186683413187,-11.875421445608437
10.747121094497354,-2.547650155429955,-15.446655190133301
-9.38067603207927,1.35239945226107,5.091170486161975
-8.325549643628513,-2.3152736826161346,3.5802025686497423
-11.17412524042469,-1.1923105282189614,2.3527416416014995
-9.718532795421895,-0.48018781847442926,-0.9121252222207339
-6.889533262104055,-0.2059631709877019,5.193731611307732
-7.3754118274725435,-1.8983017459765303,7.209920237804012
-7.929516097201697,-1.941840564484023,1.8241984636152628
-6.83232880499158,-0.4175697905908087,-3.3453773342257698
-6.544616313817529,-1.0524207101305987,-8.3986680710693
-6.92907363434918,-1.4029085697054036,0.3019285581392469
-6.110422405352864,-2.2103103679381753,1.4448178175750352
-5.7230623251434904,-0.2846000343214088,2.270330566998706
-4.822172035646732,-1.0131097589778233,0.8870438296791872
-5.312567353011746,-0.1841373584234809,-1.2102496536340286
-3.753715872517833,-1.6674268092999065,-0.3948781879728811
-3.430944606247923,-0.937966041425102,0.2129554796329245
-3.576490617087946,-1.2292027454113987,-5.906515163224889
-3.7146874225377253,-0.8591666733847692,-0.32348044722244707
-3.1760109206333906,-2.730901929443664,-0.9017266240903439
-2.148211533321577,-3.5068220032292188,-3.467240783789134
-1.8477490110008719,-0.44321230397256905,0.9960478751184301
-1.1253422570483775,-2.23214832186225,-6.385054574365961
-2.2759162195259757,1.024861326992188,-6.710800279511503
-2.477418725394749,-1.1333307386677918,-5.872220108300916
-0.9161367205961376,-0.4987705880472426,-5.4894568983127
-0.45481702538732405,-2.4785340872771764,-2.947649355156663
2.2019308567228344,-0.529337634124211,-7.331574222855188
-1.0252898568538744,-1.6900644278794499,-7.371880401092478
-1.35719305387553,-3.0696691846542663,-6.839739850535601
1.5831382292698417,-2.496986502045746,-5.510014880759282
1.9430109980554406,-2.6566698725395628,-9.168202279650398
3.4116402846924823,-0.6232919133622913,-8.769722609205967
3.129353003545865,-2.652269431100833,-12.595738959706399
3.354786904911048,-2.5387595636303026,-8.750229800289222
2.8668137369058795,-2.4898502379831235,-11.802988599538288
6.3028525647777105,-0.08262475623551846,-7.620290166044977
5.164556984190639,-1.1509990036690634,-13.796450221138254
3.528279676120437,-2.564653687562959,-13.218466569952398
5.893570458497343,-0.9799289965221297,-9.773350478812123
5.351896680927634,1.873983431060036,-13.302469010755198
6.177023772465221,-2.6760888362122732,-13.108031154644031
7.265562137596625,-1.9404086483968106,-11.826214263540187
7.746997696271315,-3.717207240140015,-12.533518890638833
8.060693944533645,-0.6096076805243318,-15.230457613313881
8.237372269681943,-1.1121390364716697,-13.325817653370455
8.437762851685608,-0.3051738605891301,-15.872730863659932
10.227590104433078,-2.7107627993453125,-12.108219416186778
10.211348821262265,-2.5730777515646635,-12.212609265395894
10.484932527658357,-1.4180228042192589,-16.489236619874287
10.192894544367347,-3.3258562557594944,-16.19127353159457
-11.098324192692674,-1.6498131200952768,4.825488511764391
-9.441127456493833,-0.06376157240938818,3.699807098406482
-10.631322947967433,-1.7398841192849726,9.500069862525134
-7.987251465331655,-1.0608402183654968,7.487187056806101
-8.81964282423012,-1.7276574420021882,3.0706716939196097
-8.086463708250243,-0.734085314542882,1.984178589832583
-5.350435957079215,-2.3311099770498718,1.947292516817059
-6.836895407412761,-1.5788494589633428,7.214099680311071
-7.002703982589608,-1.9241568358663805,-2.1389839427400794
-7.131678171394854,-1.038450221109475,2.7461122162144234
-5.357022324858643,-2.465226989487401,3.421955707926682
-4.717827428167196,0.1140258901684883,7.532412471625618
-4.442332342661221,0.11802059026296763,-1.5974234082775074
-4.051603822001532,-1.2695187985452154,4.2331153987254355
-4.100809148702753,-2.0525200681256273,3.5510643937627906
-3.820917009244059,0.030301737055607125,-1.7284300807241373
-3.0585666638432256,-0.2021920971258908,-3.808420698198949
-2.715218892879377,-1.5313171474496923,1.3625749118562167
-0.7060491164124421,-1.2308078953700499,-2.033457252027584
-3.3289366662969146,-1.6368018820862917,-3.268496315821048
-2.289774811864936,-1.2176236779956202,-1.0960451617730786
-1.2081379634732778,0.996510156815904,-2.3619363884968716
-1.4499831390776092,-1.8295389636860477,-2.172552760847962
-0.6180513099980287,-0.5719977416393713,-2.683843503838172
0.5223947023056184,-1.1798609176711106,-3.416937919380202
-1.1454018970647384,-0.7691734183055474,-3.045957277825064
0.5904947244816905,-2.2593451523916066,-8.256829843829092
-0.6377289173606306,-1.510976938070881,-5.59978680680694
1.061161745534342,-1.938531193985735,-8.537385378788738
3.3063847663569996,1.7178555947135834,-9.792831810717551
3.88458355023653,-0.5492272690696945,-11.26053472233318
1.353896314304946,0.03400376587006049,-8.096436679029765
3.6932021402784727,-2.1731517830433633,-10.894469222329874
3.8169195934548426,-1.7570218398414337,-11.966592528336141
5.312373640246362,-0.8098616075907417,-10.427391181052291
3.993714328640269,-2.8317139826385715,-15.3789613280934
5.178902390212474,-1.107075603876794,-10.11057808187726
4.681180221397675,0.622453434511397,-10.106526909450771
7.029431474247682,-2.1323285033888935,-7.862738179248702
6.516040010762493,-0.48515681174746794,-13.898641291799622
5.598104457675699,0.7438807031463821,-15.906913718161562
6.574670820771679,0.06293623738318566,-11.834745779683148
4.44676809136354,-0.30414853335686476,-14.631465795711389
7.21596459024486,-1.46144394484907,-18.804003227129474
6.624591288859085,-0.9371423774574664,-11.629226022218855
8.385058325659717,-0.9116784236776498,-11.038566917322022
9.03009397130448,-1.585225409381414,-13.484403690511066
8.25900371067458,-0.7849671643197738,-15.454769541045035
11.660507030340575,-0.8593384400564864,-15.152320745641493
8.538973409687856,-1.0205390882471035,-13.49184118955815
-10.15130403630992,-1.5540986461438613,3.6209492194912762
-8.811036416380203,-0.22196057815240394,4.305077461791078
-8.98505656747662,0.010269858463920478,9.456249940282774
-9.462058269946532,-2.8058093874971903,3.5206094774903773
-8.171883535172316,-0.7573813771365205,2.3919784294218425
-8.04920302084258,-0.6913904477776024,4.257477044523335
-8.407666053804236,0.12406177925845063,-1.536517810646406
-7.076384706614714,-1.231470373621639,4.1204086034822565
-6.690797102213417,-0.5772329927892201,6.722784921222965
-4.671954046159442,-0.8105476772541502,2.224052719836948
-4.480173571704371,-1.1757005426595808,0.38037669221373926
-5.266034035620022,-2.494096441763401,3.2842479603635764
-5.832476472974395,-1.8183702726303912,1.6357904372931003
-5.522662073343519,-1.8936782036857709,0.9749133594667672
-2.7167990618289135,-0.09051544279193169,-0.33676403213828987
-4.205067589176424,-1.3986898060744717,0.10614014977359398
-3.8565284359134613,-0.0025533905465308093,-3.4049169208942462
-3.3671610559620073,-1.4633963179140683,3.3324567869749107
-2.1307642115051415,-0.31799301698376736,-2.2239694181684015
-2.6456648845440864,-0.7572148463975064,-1.1145869532625343
-2.7145195254304046,0.32320606973262067,-1.0774991286880984
-2.7762326222417935,0.39131522885902115,-2.989949982504298
0.9104106367870186,0.29662260214705094,-2.129371048481671
-1.2250842320298254,-0.9892310714032788,-3.951968037264412
0.08506671308970382,0.08578956931313853,-6.783330066131034
-1.017869689278368,1.4184912206517275,-8.997926052678764
-1.7238555073645156,-0.19588471312895067,-2.1974819328999247
-1.7845223688054501,0.9120829814993723,-6.037357679745669
1.056361980107911,-1.532313611168819,-3.6668422300045624
2.4995750989521794,-2.1918259657938606,-9.299330355372332
1.2105552564732631,0.2588388055774017,-11.635130408027464
3.1021094158225857,0.8677143972925856,-9.209354285781787
2.545174300488586,-0.5959806395637802,-4.7003256227873855
3.4101472902103196,-1.462411064925633,-14.840467284647094
4.1506430730635016,-0.9108590257173641,-6.002498253508431
3.755914065064756,1.5497649948583074,-9.870543961713807
4.652576725626489,-1.0219358965795393,-9.61082210183137
4.846409846154028,-0.1958548295646041,-8.653415365452979
6.245333212075895,0.983874944794614,-6.107492895782624
7.4622586395215205,-0.21724369769064827,-5.079848896167391
6.415583701611943,0.34844594911848614,-6.071602476148692
5.840038534254841,0.8669870897335203,-9.68211628120794
6.068600224365016,-2.4817787590216387,-10.542998622019779
6.802891651376561,-0.49660712157629144,-7.732197753012014
6.798234024245652,-0.9001384567540889,-9.496066437610638
10.17559540976692,0.9869266904822924,-7.040482216495473
9.652274697883136,0.6395359615498952,-12.837648391855492
9.212760204516249,-1.5910732031564008,-11.3677058375231
9.064600695356392,-1.3688329984648524,-14.956196971235489
8.587255615212172,1.0007826348872988,-14.47774586384083
-10.109221907876476,1.1454624602281187,4.457447275520725
-7.974456679877463,-1.9530832831517966,2.4336334322890676
-8.279210575815824,0.11803759199981734,5.888819554138224
-9.142266474682522,-0.12290835462268163,4.921153665837249
-8.041621614637045,-0.6269741971486411,7.039559529330574
-6.493928117526833,-0.052941657531841047,3.6267273540682483
-8.188421431891046,-1.475999710221403,6.257718978359155
-7.3071581782104325,-0.534428638009268,2.776717997666351
-7.012538898814164,-1.3970210149340043,3.1721719581733674
-5.571527774944528,0.3993137412970713,0.4661664235002063
-5.119387498294553,-0.8438144842949846,2.174157974264534
-6.076869627868227,0.2291382242879213,4.0942142239967385
-7.3539284331155965,-1.4681003219500142,1.038469330949997
-5.924236637140154,-2.984821700821571,-3.4955524938472564
-2.8302838533077592,-0.8261239563766284,-1.3772103913678508
-5.262358068297226,-0.02966341000149933,-4.528828285907542
-4.179849203950728,0.8419755224738157,1.4519537109345835
-2.826258618922179,-0.6123389175135164,-3.5871812385077217
-3.086823428317482,1.6790636784502537,1.7683594906146785
-2.6437380039352147,-0.7432014559630532,2.262447068412741
-2.8324798607844595,0.049135567613147524,-1.229390346356428
-1.9478098097785066,1.0966732163473916,-4.482730085577593
-2.1407519376406734,0.85093604235731,-7.526073383569252
1.3252693565609301,-1.582312394544778,-6.826624340419482
0.03378957248798034,0.4362612952400797,-0.5868632751435259
0.21034636075226823,-1.1300884906379092,-8.3563365480042
0.9093419274437167,-0.5644752232630486,-6.218720355868926
2.713008308922798,-1.5821264326690192,0.37574514919431934
2.0371338691006358,0.16351631812056033,-1.9298462716562925
0.9948812462549879,-0.25254188458142834,-11.855035976084004
2.0039607603291136,1.3347250005394216,-9.320947408368033
4.1203827590393125,0.7814020757927403,-7.136775655168267
2.250282531098792,1.51585843169393,-6.715038036568316
2.6552226689175455,-1.9107214321155614,-7.972852782984999
4.7968355398546025,-1.021627570873975,-9.969427843998545
5.0294699000297065,-0.8838184627744332,-8.905043080870989
6.275713351231938,-0.2439326591031381,-10.626306788744023
6.875392193417871,0.7884970080766455,-12.487382784266046
6.4412008828498095,-0.37965094309016373,-12.314107419711101
6.496162811663452,-1.7282268047014857,-11.96752917407839
6.561885933702677,0.3185038138548867,-12.500344284423873
6.864255588556,-1.433654323259571,-5.805251370004861
7.214470375430302,0.868535739032035,-10.10870295054046
8.742403084089975,-1.2248432983560769,-13.221198716209008
7.325410182476115,-0.4867823437106596,-13.109796753212674
9.198433366404842,0.3742103054410776,-9.45942513114878
10.467306169567284,-0.9323030159906845,-9.438531234498413
11.580707576988596,-0.2954463216739632,-15.750674230972251
10.327020664542143,1.6255766868388841,-13.605975571266837
9.73524060633473,0.2743954709985123,-10.3860510315685
-11.182928387532634,0.7726805014130135,7.372029774470239
-9.0919248235449,1.05713740014746,11.391546507813725
-10.117557069441238,-0.16058420036830084,5.862177012981841
-8.861551582738924,-0.07535800964707434,5.273299593839938
-10.05671414021736,1.0867522989155713,8.747600163648388
-8.411515045894225,-0.1891349523008578,7.9640307640479975
-7.458843914452138,1.419114300640015,8.034976696087433
-7.932254363114001,-0.6250719915859373,6.387355294242248
-5.354619794211036,-1.427972620458346,3.902987473902159
-5.110691377184482,-0.02698987510903514,5.962978187217974
-5.6009816131001475,2.241951940017781,6.102684356213924
-7.022638404176993,-1.4452068159857245,2.546538754903288
-5.667487415101046,-0.06844129989172137,5.639907423725004
-5.553817638989168,-1.725675845396497,7.415706707104392
-4.91687804572512,1.4144296081340175,-0.7764068834032685
-1.9647582075401915,0.8412896927778017,-1.621469704961621
-3.63040773783708,-0.7943988297626259,2.8027189557351244
-2.286717857836831,-0.8958574497285252,1.7355567760059696
-3.644140754115024,-0.3615648055178451,2.952637887943821
-1.9780118147827994,-1.8364088512095753,1.044313457600368
-2.662318046010102,0.6786422963744776,-5.283397617809894
-2.047980411005952,-0.040289081798432214,-3.2844298871965987
-2.9810436136756833,0.6827290394060903,-6.9806562138115655
-0.48976065512763317,0.15235207230162215,-1.7478287714561667
-0.39372877966703135,-0.013492047508502442,-1.357085753155034
-1.4036263220744525,0.671659861487696,-2.5372554645543692
0.8771771649200912,0.11862004786722652,-7.14496643652875
1.0955443032691745,-1.346768675278881,-4.380442557686175
3.3834336111714105,-0.9285922266059863,-6.010621972363351
3.157496348747064,0.3051494992475893,-4.411889716327704
2.140793789931814,0.2734211250339996,-7.570544410978757
2.6194300533331925,0.352327650984977,-1.087049858408788
1.9129986684307814,-0.23304913365926327,-3.741769798307258
2.7584549866559924,0.8515066783875981,-1.4969734991556116
3.5211723758387516,0.039196677124286844,-8.070987669270366
4.372923459211402,0.23720167311991103,-4.867411635687859
5.412307312984405,0.6491671176808436,-9.622982374529446
4.778311808932797,-0.6766674841817134,-9.252694969965338
5.684348719613616,-0.9835536377135514,-6.906090018304768
8.00074758025435,0.09414847898173892,-9.965794491504262
6.549606091725807,-0.16239017534158096,-7.659272428865511
6.695646810863683,1.8918699194100275,-12.521448355749026
8.320672910528483,-2.6501013155757107,-15.533205382364114
6.8355249577517965,-0.29484997334521396,-6.525135401171594
8.54503186145149,0.2981308041353544,-10.668116369575783
8.644554384908172,0.38315916969828145,-11.276628626504836
9.32914127965913,0.33994139678424634,-10.770448440428622
10.660322240581927,0.8047509021084374,-14.15275532119498
9.916782760395751,-0.6549737676052158,-8.70528023496204
9.392905973081781,-0.6425684914241047,-9.171151639555553
-8.671364567681263,-0.49716911323169444,10.790847633279487
-10.02730554652949,1.1636080872694843,3.630519253129176
-9.13747202887692,1.0591493126073006,8.424391206799655
-9.778321988149504,-0.13748776487695036,7.287921224049992
-8.692197458112524,1.2813414916380104,8.57056714554701
-8.106285341837376,-0.6908365753984802,8.925386357847179
-6.294048718021491,-1.8906980369980966,6.555425813525692
-8.816266167086443,-0.9262467627093101,2.957326817910239
-5.729154539834191,1.436954876204926,4.857260412771235
-6.110457381319922,1.1810673767783175,4.621184031706156
-5.944486149473263,1.8356815537436977,6.362621812317009
-6.783493091345696,1.4907771051591225,1.306569637945202
-6.160431537123021,0.5929615840686725,2.3530957249477797
-7.040596908708741,-0.02745622681274773,3.3283484042729325
-4.542975743361412,0.37514872664000015,4.178963880606086
-3.177472452003171,1.4785729919444701,-2.7130922733582974
-3.257805556075284,-1.6884816500502153,3.0492384656830813
-2.31771092811849,2.026018101101605,2.2677424054158135
-2.5855972998615964,0.12320871692759078,4.353985599895741
-1.9670312703212107,1.1748843632577028,0.23783933025024206
-3.140520751773691,0.924276942277469,1.4378249857734025
-2.3393676175275093,-0.7414148583987676,-3.1645415170706293
-0.336362450417516,1.5334731267877397,1.9911163141248176
-1.3871461528103761,-0.43200646636169293,-4.587491285884276
-0.8677492376236121,-0.18586658513072707,-0.3656303965166554
0.5792445712431373,-0.054715674045094476,-3.022876418666803
2.272951774027473,1.1583382815257028,0.19757072690549293
2.6019837648222497,1.0810796355134018,-4.140851280027065
1.560500855709778,0.04964163654477727,-1.837617462734947
1.896312554233057,0.3094492605832548,-8.855780864605592
1.7772966739456595,2.3749816506583388,0.2091633374832158
3.208898518572646,1.929044037623906,-4.588433185466431
2.631954134412721,0.5745552456651766,-5.808358071914348
2.398700880604717,0.38576652176206366,-3.864618591139256
0.6866800380229843,1.802405485081652,-2.877752926616373
3.9466586121238105,2.14592557096982,-6.4326688563265355
5.7294675669576645,0.9151237464392197,-7.522464515532354
3.9599965424245664,0.7441235474183816,-5.105330907647545
5.339033137258685,1.544536381336767,-5.837431444345118
4.892314164156682,1.518546005716634,-3.7377409859622204
5.635613332810596,1.0117064610708606,-5.458100006125797
6.622751030360783,1.6675827107468653,-9.32260402785255
5.723107886730393,2.1011345498623664,-9.860546329304151
8.641134968398974,1.021408591046993,-11.2426187777852
7.903226090043146,-1.1826125103841356,-7.340053824265551
7.1085426174241695,0.6743721816338161,-12.316375622166104
8.606263834383007,0.35798646349267027,-14.338293918210653
8.632641700969124,-0.3590994665528666,-10.937327959471355
9.71904751606794,1.2167997624706803,-7.175635470026685
9.56750994611796,0.36373307183278886,-11.550893843391593
-11.202852378192107,1.6086916449984372,8.99562459132762
-7.82356579830914,1.7518925040585875,1.3229060611950416
-10.019867045392704,-0.30289880246472767,3.137691356330988
-9.369033229454283,-0.5914785292240252,4.689067355924015
-6.951049285645515,1.4793732432675188,7.003351232442861
-7.166185112786057,-0.678756286905547,10.192878771195623
-7.3377986502202655,0.35311539607813336,2.0370946985850233
-6.880926380027071,2.576937237804536,2.692614928096891
-5.948318127886285,-0.011416409854642318,5.56402932675691
-5.363392534236593,3.6971421757972776,1.8994201491800986
-6.198966111716317,-0.646797529093946,6.332116020141543
-4.435418424565307,1.7868206122593602,2.1197304976986544
-5.388385018399969,0.7408394022965866,3.1704755740256907
-4.386035031953338,-0.5471781310938872,7.459699940891756
-3.820450402785118,2.757441598755655,0.4044675227258616
-5.61531819365127,2.0550696165345075,-1.3606123102839174
-3.47313042151237,1.4219313770816482,5.248363916046195
-3.689579239304586,1.011468224497561,7.994073059029441
-2.9580096811405108,1.2793582102241268,2.4065121614828096
-1.8011341981202054,0.8359993541482725,-2.6060930595893352
-3.516893803661074,0.8803824394385027,-1.4426791414514772
-0.5812281500161854,-0.5141934770961132,1.6689664381892582
-2.292394495096228,0.7453203953609528,2.3606877396825316
-0.7839038679226724,1.8548141240858484,2.517654054318408
0.08257133808861783,0.18280363420165835,-0.7012133159190338
-1.0385821396029904,0.9316891230308917,-3.31676951217361
-0.2670595356731956,2.0914002270983607,0.7164564011393795
0.8139728979414044,-0.13327967164758459,-0.412492165474287
0.8770793090784166,2.0611286907000084,0.97684522639757
1.124242846516302,3.9264359916648406,-3.718729337558919
2.6250354960947826,0.5977747327201586,-1.5260080752169691
0.028685992027916996,-0.24014036371532166,-4.451091665788708
3.8008168902278006,0.40170042691937125,-3.8197099271975903
1.9022397804521771,1.947578188505375,-5.391673439627277
2.7861150425377588,0.8711248598045884,-9.549515017289853
3.4284446230480485,2.629638120806824,-2.1367959259808176
5.485580017059181,-1.2030835102650954,-7.3758487493400695
7.9303324243856235,1.562285597451646,-2.0215971255820584
4.56732024205144,0.6921940320508041,-4.378878156080338
5.614692966448205,0.32357961898171195,-5.094682822569675
5.56079818300995,0.6316532250795202,-10.881370392166936
6.845856339078436,3.240743642985275,-4.142999937174773
8.231531375351503,1.1471045759803236,-10.541302172946425
7.45840257174197,0.9935409615637733,-10.494187747767759
8.735424495638725,1.5563786563391628,-13.139045723345701
8.98925286901974,-0.10057318620688616,-10.19005328904767
7.837916025254746,1.5809237888252465,-6.30084692665934
9.643541681363393,1.1484818342343712,-13.776817681259596
8.350325772938731,0.887279479022929,-10.624724404624695
8.603071523208804,0.724038809375116,-7.23483953024211
-8.94599018827221,3.218094920833069,13.173267244346361
-10.242219780131164,2.5731161108179217,0.5685044608047072
-10.412495222020041,0.8073005737255264,4.930578570440534
-7.838082608919902,2.812152430765521,7.767473900200128
-9.178494508899535,1.7344097506862013,11.199969500148693
-8.982102041979935,2.3010979908895464,8.518607439230887
-8.413014941113845,3.013399553663179,8.652752715730452
-9.76779238721388,1.8041799464857409,7.427440805142813
-6.245196041349768,2.4933872096404484,4.960604190311206
-9.492885412157161,1.4534604516346104,9.159545677167582
-6.590464125333143,2.1335735686846014,7.654234033203393
-4.981466248069771,0.4911081840999316,8.593147890259457
-5.886975659535183,0.7640524556862984,4.957706594130969
-2.4934732424166857,0.47987997390112636,3.1361869050273556
-4.891856052500844,1.3211794351109634,4.21016723577297
-3.5759280953487833,3.2988878600000753,4.584215414182651
-2.890489063945606,0.571398493811133,7.110894019367604
-3.484061301377288,2.8330198069016674,5.728427034310223
-2.614405011662493,2.195666355804418,2.5317514769519387
-4.1362161560810735,1.5219510569563874,4.511044338287273
-1.8650759036268776,2.333464210192009,-4.487196429387309
0.7394661945852081,-0.21375690638773093,-2.4808603553177866
-0.45343340689200917,1.76843609653241,-2.0450444950416737
-0.7510788220801496,1.110991059675393,-1.9252135396403904
-0.7859543553763181,0.49269074725056683,2.5335013049389854
1.2185525065884666,1.4573299584413641,0.15867967606625455
0.3967512587244341,-0.019402031261637642,1.329964511955445
1.3889165020220828,-0.30604453321433445,-0.6499524953850744
0.796400565056381,1.8658319895085853,2.015125712744835
3.3665945432272917,0.2201832599964746,0.6383100464086717
2.2000898882301496,-0.3425643425986331,-0.2452976969081444
2.5243771426221344,0.9044684724812623,-1.540436228917525
2.9876231161769775,-0.9386720553596901,-6.689219982576006
2.473842141971082,-0.13672541554591278,-0.050992725731127564
2.4235131997776462,2.9768115408728066,-11.790287872163425
4.230663014991998,1.8357152487934727,-3.293341489431717
5.758927154724739,0.6383996373452357,-8.262114472482297
4.752048606797774,0.6829844031407883,-3.886669134066117
4.122268735717528,2.8972854129809686,-7.771080220150438
8.08124679488188,1.1099120283572974,-1.4473669014525727
8.853422199538906,2.330919531598912,-8.710043209382732
6.092206684441085,0.21829569818207206,-3.696111606238108
7.1374062571100145,0.5457786353832169,-8.037008091881164
7.114740491793312,-0.23139140545764336,-10.383379440949001
6.5319879907611265,3.96512653829087,-2.056837003421224
7.978094401709321,2.350472513020947,-5.648511822482051
6.856631540129156,-0.49121519996605456,-11.449091659850376
9.187963929616773,-0.034495285410924836,-10.206216318209105
10.234299971399118,1.7414241092852842,-16.24248579522438
10.708472007360193,1.4659556734338837,-10.877100372935798
-11.325317725913145,1.7140926056573549,8.660533643726662
-8.119423108788636,2.3689288050884834,11.333656538059296
-9.666985838387575,2.3198963108766364,7.501137359244545
-9.314250631105985,2.2006148434469166,11.236282037264305
-9.29378317069568,1.5816888831364213,2.218607359324385
-8.276880193214238,1.7522821609075403,7.480149736404037
-7.793018757962886,1.1721600474867775,10.658412774669552
-7.078136282849545,1.8146802727872733,11.026977054555456
-6.724558415742403,1.9937486743607151,4.2799517998493535
-7.9704852586942785,1.734478447523513,9.922405505158974
-5.817359456406343,1.493414891931622,4.016679172215868
-5.696974234552733,1.4018164775359847,4.278483048404045
-4.1455836667856945,1.1029300905768342,3.903597586943869
-5.658485841699228,0.8617327000735737,8.397881741031645
-4.2351661306778245,2.444027741193192,4.490968409228323
-5.272149738061592,5.245013578365574,10.662029391749567
-4.1570052358452605,1.562391886721095,3.6523805676986325
-2.74589823022809,1.2925065262446311,0.9053965635552688
-2.3215932119786324,1.8146198471829624,4.686963360060438
-3.664827509394556,0.8465369278928566,3.861319600932851
-0.024919808268750065,3.175341116988691,5.105760260540919
-1.3460448750590353,2.305496948231973,2.91038631620813
1.339293094083656,-0.6390633471992175,2.6909714279917805
-3.0982932510942383,0.8067581482792492,0.7952190925696079
-0.4378887551577051,2.298263448910985,2.5074691313439814
-1.4928787441138245,1.9065083133461675,-3.4899371771410506
1.7271744019605764,1.0799851449960585,3.142071292149546
-0.7418585671258422,1.3313544613951689,-1.763335658751002
0.3102591521159761,1.414536338027792,-2.944679086602247
1.6968670653077598,2.6677228982541434,5.962720002946291
1.8918629098036508,2.475507080303985,-1.779197418210139
2.9411188644830544,3.1896174145709484,1.1917106989372606
2.503254180369443,-0.32276889783429974,-6.52818670100231
4.993743115530139,1.4697731671690868,-5.1618976145095905
5.615951285665355,1.7137211974180133,-5.700594377944058
5.02255924181849,1.0547809039856766,-5.450845243848093
6.213503995076274,1.7371733905676514,-2.5361448600408143
3.518569664333519,0.4421187330530396,-7.827489176234919
6.55029188327741,2.1161953511419784,-3.594019301046667
5.3504320983676905,1.8510325968118142,-0.5043255149641945
6.193254146673709,1.392496390366494,-8.702685918768296
6.101433183533808,1.6840921474050063,-6.433745972204243
6.20995845957125,2.308754489304913,-9.697400600448937
8.8426346781961,1.4122097943873797,-9.874197571206114
7.978872167481061,2.3565041273384697,-7.051588475042315
5.2382086114565745,1.6560051337884987,-6.718320868781144
8.539410968109896,2.0580218672863277,-2.9134759331026094
10.286501304508647,2.022127198901645,-5.170227399561408
9.963657849132506,1.2897583780431,-7.355647499947549
11.290849678848264,1.6257091437925797,-6.404185717623706
-11.257174366522593,1.3735655817528627,9.801007186401353
-9.58454540630676,1.1321653498524349,9.75105445016472
-9.106256377410709,2.5906069186925116,9.506499005873867
-9.291327239035082,2.0513619151453484,16.091395831686473
-10.310063975262173,2.956412690790596,10.450280724873625
-9.53789081194032,2.1184194363798627,6.535737795283961
-7.728930985008815,1.4579679041940716,9.207535726132425
-8.706145539002517,2.2757954995220113,9.590169139521722
-7.001602983163251,2.301865712063528,7.838346183168044
-5.658700750241675,1.732084071351003,11.422532639505071
-5.280388853787491,2.673789293076439,9.997234547899161
-5.667141322980216,2.4143910591080076,6.440406755040285
-3.706987489042904,2.0740972480646094,3.996218453297211
-5.025340512412834,3.623531120426894,6.300879407455927
-5.8814476291957005,2.505554634388297,2.7287295994531515
-5.331207170399109,3.1317743786068952,4.9534510443719135
-5.547780811529313,1.5115937644460335,5.790673108019063
-4.183830256817992,2.4642930804334484,7.3308529101431255
-2.852699408613311,2.485730759686984,4.683572738143444
-2.599641122970334,3.743516822475571,4.004041829085178
-2.7305033471129234,2.866148123926636,5.210911903516943
-2.5290828987210467,3.52770529343834,1.6866266899089508
-1.3294595365625228,2.3815907760582227,9.481656916871371
-0.8105126914255886,2.597545031920529,2.8912037552055856
0.049724065584835886,1.6753639632234272,1.4979589693561248
1.4505760269314047,2.426418564951791,-1.6749571605904672
-0.5151461955758636,3.1874747346559005,6.886936959443661
1.6643232439800508,1.238220931256879,-0.6393977116663823
2.126198999857232,2.560179035056509,-4.367327714289653
0.9644211899285123,2.5838805224068264,2.881866300459527
2.5431120359011077,2.838328943650291,8.127497538167983
3.7135676934698956,2.5307054788695593,-0.9604007430101851
5.027364553845845,1.6109760818476284,2.6178486865840283
4.552933461503665,2.0200223656533494,-2.00239828371872
3.0197445061371755,3.3718259862757947,-4.909605758020497
6.212631994929694,1.9172473954675824,-6.064843905737944
3.905570264169607,2.6477914918586043,-6.210900800424541
4.477084807497861,2.3990808818090223,-3.536775161613252
5.145341572253844,1.818663864142574,-6.257158656934124
5.301911800532741,3.0547539552212912,-4.912638752069176
6.6324832782130505,3.6443479485774075,-5.96805399928442
5.51725408561683,0.8883828950736268,-2.441508540101304
6.226727115627842,0.6589813033697531,-9.592791122736767
8.185885271818021,4.62488245959009,-4.921809832543968
8.07207315838326,2.6223341013255466,-5.462659121019203
8.560371173457064,2.482767546707848,-4.6609919634582395
8.029839819501623,2.9716707344047366,-8.949543434933574
7.152890784651533,1.0172470851195394,-2.585637943199126
9.87891233031099,2.62395795332371,-10.937347102186841
9.730871494414535,1.3140361823885023,-9.178935751529977
-9.995328230202913,1.762177808789665,12.293087142686995
-9.802263848315357,2.6006928138348395,4.164838671894756
